swanlab: swanlab version 0.8.4 is available!  Upgrade: `pip install -U swanlab`
swanlab: Tracking run with swanlab version 0.7.11
swanlab: Run data will be saved locally in 
/home/harry/projects/MiniMind/trainer/swanlog/run-20260708_010520-gd3zf7856ek4ad
8divdij
swanlab: 👋 Hi harrypotter9527,welcome to swanlab!
swanlab: Syncing run MiniMind-Pretrain-Epoch-1-BatchSize-2-LearningRate-0.0005 
to the cloud
swanlab: 🏠 View project at 
https://swanlab.cn/@harrypotter9527/MiniMind-Pretrain
swanlab: 🚀 View run at 
https://swanlab.cn/@harrypotter9527/MiniMind-Pretrain/runs/gd3zf7856ek4ad8divdij
Model Params: 63.91M
Trainable Params: 63.912M
Epoch [1/1]: 跳过前226200个step，从step 226201开始
Epoch:[1/1](236160/635119), loss: 2.0892, logits_loss: 2.0892, aux_loss: 0.0000, lr: 0.00036317, epoch_time: 219.0min
Epoch:[1/1](236180/635119), loss: 3.3047, logits_loss: 3.3047, aux_loss: 0.0000, lr: 0.00036315, epoch_time: 219.0min
Epoch:[1/1](236200/635119), loss: 1.8014, logits_loss: 1.8014, aux_loss: 0.0000, lr: 0.00036312, epoch_time: 219.0min
Epoch:[1/1](236220/635119), loss: 1.8493, logits_loss: 1.8493, aux_loss: 0.0000, lr: 0.00036310, epoch_time: 219.0min
Epoch:[1/1](236240/635119), loss: 2.7010, logits_loss: 2.7010, aux_loss: 0.0000, lr: 0.00036308, epoch_time: 219.0min
Epoch:[1/1](236260/635119), loss: 2.2359, logits_loss: 2.2359, aux_loss: 0.0000, lr: 0.00036306, epoch_time: 219.0min
Epoch:[1/1](236280/635119), loss: 4.2685, logits_loss: 4.2685, aux_loss: 0.0000, lr: 0.00036304, epoch_time: 219.0min
Epoch:[1/1](236300/635119), loss: 2.8446, logits_loss: 2.8446, aux_loss: 0.0000, lr: 0.00036302, epoch_time: 219.0min
Epoch:[1/1](236320/635119), loss: 2.0207, logits_loss: 2.0207, aux_loss: 0.0000, lr: 0.00036300, epoch_time: 219.0min
Epoch:[1/1](236340/635119), loss: 2.4476, logits_loss: 2.4476, aux_loss: 0.0000, lr: 0.00036298, epoch_time: 219.0min
Epoch:[1/1](236360/635119), loss: 2.3407, logits_loss: 2.3407, aux_loss: 0.0000, lr: 0.00036296, epoch_time: 219.0min
Epoch:[1/1](236380/635119), loss: 2.9774, logits_loss: 2.9774, aux_loss: 0.0000, lr: 0.00036294, epoch_time: 219.0min
Epoch:[1/1](236400/635119), loss: 2.3681, logits_loss: 2.3681, aux_loss: 0.0000, lr: 0.00036292, epoch_time: 219.0min
Epoch:[1/1](236420/635119), loss: 2.6179, logits_loss: 2.6179, aux_loss: 0.0000, lr: 0.00036290, epoch_time: 219.0min
Epoch:[1/1](236440/635119), loss: 2.4530, logits_loss: 2.4530, aux_loss: 0.0000, lr: 0.00036288, epoch_time: 218.0min
Epoch:[1/1](236460/635119), loss: 2.9098, logits_loss: 2.9098, aux_loss: 0.0000, lr: 0.00036286, epoch_time: 218.0min
Epoch:[1/1](236480/635119), loss: 2.4522, logits_loss: 2.4522, aux_loss: 0.0000, lr: 0.00036284, epoch_time: 218.0min
Epoch:[1/1](236500/635119), loss: 2.7524, logits_loss: 2.7524, aux_loss: 0.0000, lr: 0.00036282, epoch_time: 218.0min
Epoch:[1/1](236520/635119), loss: 2.4376, logits_loss: 2.4376, aux_loss: 0.0000, lr: 0.00036280, epoch_time: 218.0min
Epoch:[1/1](236540/635119), loss: 2.1394, logits_loss: 2.1394, aux_loss: 0.0000, lr: 0.00036278, epoch_time: 218.0min
Epoch:[1/1](236560/635119), loss: 1.6076, logits_loss: 1.6076, aux_loss: 0.0000, lr: 0.00036276, epoch_time: 218.0min
Epoch:[1/1](236580/635119), loss: 2.4113, logits_loss: 2.4113, aux_loss: 0.0000, lr: 0.00036274, epoch_time: 218.0min
Epoch:[1/1](236600/635119), loss: 3.0478, logits_loss: 3.0478, aux_loss: 0.0000, lr: 0.00036272, epoch_time: 218.0min
Epoch:[1/1](236620/635119), loss: 2.7345, logits_loss: 2.7345, aux_loss: 0.0000, lr: 0.00036269, epoch_time: 218.0min
Epoch:[1/1](236640/635119), loss: 3.4116, logits_loss: 3.4116, aux_loss: 0.0000, lr: 0.00036267, epoch_time: 218.0min
Epoch:[1/1](236660/635119), loss: 2.9125, logits_loss: 2.9125, aux_loss: 0.0000, lr: 0.00036265, epoch_time: 218.0min
Epoch:[1/1](236680/635119), loss: 2.1894, logits_loss: 2.1894, aux_loss: 0.0000, lr: 0.00036263, epoch_time: 218.0min
Epoch:[1/1](236700/635119), loss: 1.8579, logits_loss: 1.8579, aux_loss: 0.0000, lr: 0.00036261, epoch_time: 218.0min
Epoch:[1/1](236720/635119), loss: 3.0095, logits_loss: 3.0095, aux_loss: 0.0000, lr: 0.00036259, epoch_time: 218.0min
Epoch:[1/1](236740/635119), loss: 2.2604, logits_loss: 2.2604, aux_loss: 0.0000, lr: 0.00036257, epoch_time: 218.0min
Epoch:[1/1](236760/635119), loss: 2.7503, logits_loss: 2.7503, aux_loss: 0.0000, lr: 0.00036255, epoch_time: 218.0min
Epoch:[1/1](236780/635119), loss: 2.2994, logits_loss: 2.2994, aux_loss: 0.0000, lr: 0.00036253, epoch_time: 218.0min
Epoch:[1/1](236800/635119), loss: 1.6828, logits_loss: 1.6828, aux_loss: 0.0000, lr: 0.00036251, epoch_time: 218.0min
Epoch:[1/1](236820/635119), loss: 1.8787, logits_loss: 1.8787, aux_loss: 0.0000, lr: 0.00036249, epoch_time: 218.0min
Epoch:[1/1](236840/635119), loss: 2.4258, logits_loss: 2.4258, aux_loss: 0.0000, lr: 0.00036247, epoch_time: 218.0min
Epoch:[1/1](236860/635119), loss: 2.7595, logits_loss: 2.7595, aux_loss: 0.0000, lr: 0.00036245, epoch_time: 218.0min
Epoch:[1/1](236880/635119), loss: 1.7767, logits_loss: 1.7767, aux_loss: 0.0000, lr: 0.00036243, epoch_time: 218.0min
Epoch:[1/1](236900/635119), loss: 2.1611, logits_loss: 2.1611, aux_loss: 0.0000, lr: 0.00036241, epoch_time: 218.0min
Epoch:[1/1](236920/635119), loss: 2.1927, logits_loss: 2.1927, aux_loss: 0.0000, lr: 0.00036239, epoch_time: 218.0min
Epoch:[1/1](236940/635119), loss: 2.1355, logits_loss: 2.1355, aux_loss: 0.0000, lr: 0.00036237, epoch_time: 218.0min
Epoch:[1/1](236960/635119), loss: 2.3623, logits_loss: 2.3623, aux_loss: 0.0000, lr: 0.00036235, epoch_time: 218.0min
Epoch:[1/1](236980/635119), loss: 2.4016, logits_loss: 2.4016, aux_loss: 0.0000, lr: 0.00036233, epoch_time: 218.0min
Epoch:[1/1](237000/635119), loss: 1.7781, logits_loss: 1.7781, aux_loss: 0.0000, lr: 0.00036230, epoch_time: 218.0min
Epoch:[1/1](237020/635119), loss: 2.2759, logits_loss: 2.2759, aux_loss: 0.0000, lr: 0.00036228, epoch_time: 218.0min
Epoch:[1/1](237040/635119), loss: 1.8309, logits_loss: 1.8309, aux_loss: 0.0000, lr: 0.00036226, epoch_time: 218.0min
Epoch:[1/1](237060/635119), loss: 2.2287, logits_loss: 2.2287, aux_loss: 0.0000, lr: 0.00036224, epoch_time: 218.0min
Epoch:[1/1](237080/635119), loss: 2.1431, logits_loss: 2.1431, aux_loss: 0.0000, lr: 0.00036222, epoch_time: 218.0min
Epoch:[1/1](237100/635119), loss: 2.8707, logits_loss: 2.8707, aux_loss: 0.0000, lr: 0.00036220, epoch_time: 218.0min
Epoch:[1/1](237120/635119), loss: 2.4588, logits_loss: 2.4588, aux_loss: 0.0000, lr: 0.00036218, epoch_time: 217.0min
Epoch:[1/1](237140/635119), loss: 1.5213, logits_loss: 1.5213, aux_loss: 0.0000, lr: 0.00036216, epoch_time: 217.0min
Epoch:[1/1](237160/635119), loss: 2.4331, logits_loss: 2.4331, aux_loss: 0.0000, lr: 0.00036214, epoch_time: 217.0min
Epoch:[1/1](237180/635119), loss: 2.8524, logits_loss: 2.8524, aux_loss: 0.0000, lr: 0.00036212, epoch_time: 217.0min
Epoch:[1/1](237200/635119), loss: 1.5818, logits_loss: 1.5818, aux_loss: 0.0000, lr: 0.00036210, epoch_time: 217.0min
Epoch:[1/1](237220/635119), loss: 3.1517, logits_loss: 3.1517, aux_loss: 0.0000, lr: 0.00036208, epoch_time: 217.0min
Epoch:[1/1](237240/635119), loss: 1.6994, logits_loss: 1.6994, aux_loss: 0.0000, lr: 0.00036206, epoch_time: 217.0min
Epoch:[1/1](237260/635119), loss: 2.3941, logits_loss: 2.3941, aux_loss: 0.0000, lr: 0.00036204, epoch_time: 217.0min
Epoch:[1/1](237280/635119), loss: 3.3884, logits_loss: 3.3884, aux_loss: 0.0000, lr: 0.00036202, epoch_time: 217.0min
Epoch:[1/1](237300/635119), loss: 2.4707, logits_loss: 2.4707, aux_loss: 0.0000, lr: 0.00036200, epoch_time: 217.0min
Epoch:[1/1](237320/635119), loss: 2.1274, logits_loss: 2.1274, aux_loss: 0.0000, lr: 0.00036198, epoch_time: 217.0min
Epoch:[1/1](237340/635119), loss: 2.4727, logits_loss: 2.4727, aux_loss: 0.0000, lr: 0.00036196, epoch_time: 217.0min
Epoch:[1/1](237360/635119), loss: 2.8033, logits_loss: 2.8033, aux_loss: 0.0000, lr: 0.00036194, epoch_time: 217.0min
Epoch:[1/1](237380/635119), loss: 2.8481, logits_loss: 2.8481, aux_loss: 0.0000, lr: 0.00036192, epoch_time: 217.0min
Epoch:[1/1](237400/635119), loss: 2.2617, logits_loss: 2.2617, aux_loss: 0.0000, lr: 0.00036189, epoch_time: 217.0min
Epoch:[1/1](237420/635119), loss: 2.0873, logits_loss: 2.0873, aux_loss: 0.0000, lr: 0.00036187, epoch_time: 217.0min
Epoch:[1/1](237440/635119), loss: 2.0859, logits_loss: 2.0859, aux_loss: 0.0000, lr: 0.00036185, epoch_time: 217.0min
Epoch:[1/1](237460/635119), loss: 2.8898, logits_loss: 2.8898, aux_loss: 0.0000, lr: 0.00036183, epoch_time: 218.0min
Epoch:[1/1](237480/635119), loss: 3.4109, logits_loss: 3.4109, aux_loss: 0.0000, lr: 0.00036181, epoch_time: 217.0min
Epoch:[1/1](237500/635119), loss: 1.9812, logits_loss: 1.9812, aux_loss: 0.0000, lr: 0.00036179, epoch_time: 217.0min
Epoch:[1/1](237520/635119), loss: 1.6582, logits_loss: 1.6582, aux_loss: 0.0000, lr: 0.00036177, epoch_time: 218.0min
Epoch:[1/1](237540/635119), loss: 1.9054, logits_loss: 1.9054, aux_loss: 0.0000, lr: 0.00036175, epoch_time: 218.0min
Epoch:[1/1](237560/635119), loss: 2.1783, logits_loss: 2.1783, aux_loss: 0.0000, lr: 0.00036173, epoch_time: 217.0min
Epoch:[1/1](237580/635119), loss: 2.3451, logits_loss: 2.3451, aux_loss: 0.0000, lr: 0.00036171, epoch_time: 217.0min
Epoch:[1/1](237600/635119), loss: 1.9763, logits_loss: 1.9763, aux_loss: 0.0000, lr: 0.00036169, epoch_time: 217.0min
Epoch:[1/1](237620/635119), loss: 3.0641, logits_loss: 3.0641, aux_loss: 0.0000, lr: 0.00036167, epoch_time: 217.0min
Epoch:[1/1](237640/635119), loss: 2.3525, logits_loss: 2.3525, aux_loss: 0.0000, lr: 0.00036165, epoch_time: 217.0min
Epoch:[1/1](237660/635119), loss: 2.0049, logits_loss: 2.0049, aux_loss: 0.0000, lr: 0.00036163, epoch_time: 218.0min
Epoch:[1/1](237680/635119), loss: 2.1145, logits_loss: 2.1145, aux_loss: 0.0000, lr: 0.00036161, epoch_time: 217.0min
Epoch:[1/1](237700/635119), loss: 1.4542, logits_loss: 1.4542, aux_loss: 0.0000, lr: 0.00036159, epoch_time: 218.0min
Epoch:[1/1](237720/635119), loss: 1.6476, logits_loss: 1.6476, aux_loss: 0.0000, lr: 0.00036157, epoch_time: 217.0min
Epoch:[1/1](237740/635119), loss: 2.7184, logits_loss: 2.7184, aux_loss: 0.0000, lr: 0.00036155, epoch_time: 217.0min
Epoch:[1/1](237760/635119), loss: 2.9856, logits_loss: 2.9856, aux_loss: 0.0000, lr: 0.00036152, epoch_time: 217.0min
Epoch:[1/1](237780/635119), loss: 2.9499, logits_loss: 2.9499, aux_loss: 0.0000, lr: 0.00036150, epoch_time: 217.0min
Epoch:[1/1](237800/635119), loss: 2.5134, logits_loss: 2.5134, aux_loss: 0.0000, lr: 0.00036148, epoch_time: 217.0min
Epoch:[1/1](237820/635119), loss: 1.4304, logits_loss: 1.4304, aux_loss: 0.0000, lr: 0.00036146, epoch_time: 217.0min
Epoch:[1/1](237840/635119), loss: 2.3840, logits_loss: 2.3840, aux_loss: 0.0000, lr: 0.00036144, epoch_time: 217.0min
Epoch:[1/1](237860/635119), loss: 1.1400, logits_loss: 1.1400, aux_loss: 0.0000, lr: 0.00036142, epoch_time: 217.0min
Epoch:[1/1](237880/635119), loss: 1.8977, logits_loss: 1.8977, aux_loss: 0.0000, lr: 0.00036140, epoch_time: 217.0min
Epoch:[1/1](237900/635119), loss: 2.8069, logits_loss: 2.8069, aux_loss: 0.0000, lr: 0.00036138, epoch_time: 217.0min
Epoch:[1/1](237920/635119), loss: 2.7218, logits_loss: 2.7218, aux_loss: 0.0000, lr: 0.00036136, epoch_time: 217.0min
Epoch:[1/1](237940/635119), loss: 3.1908, logits_loss: 3.1908, aux_loss: 0.0000, lr: 0.00036134, epoch_time: 217.0min
Epoch:[1/1](237960/635119), loss: 2.2276, logits_loss: 2.2276, aux_loss: 0.0000, lr: 0.00036132, epoch_time: 217.0min
Epoch:[1/1](237980/635119), loss: 1.9082, logits_loss: 1.9082, aux_loss: 0.0000, lr: 0.00036130, epoch_time: 217.0min
Epoch:[1/1](238000/635119), loss: 2.8323, logits_loss: 2.8323, aux_loss: 0.0000, lr: 0.00036128, epoch_time: 217.0min
Epoch:[1/1](238020/635119), loss: 2.3171, logits_loss: 2.3171, aux_loss: 0.0000, lr: 0.00036126, epoch_time: 217.0min
Epoch:[1/1](238040/635119), loss: 2.2572, logits_loss: 2.2572, aux_loss: 0.0000, lr: 0.00036124, epoch_time: 217.0min
Epoch:[1/1](238060/635119), loss: 2.4771, logits_loss: 2.4771, aux_loss: 0.0000, lr: 0.00036122, epoch_time: 217.0min
Epoch:[1/1](238080/635119), loss: 3.8206, logits_loss: 3.8206, aux_loss: 0.0000, lr: 0.00036120, epoch_time: 217.0min
Epoch:[1/1](238100/635119), loss: 1.9145, logits_loss: 1.9145, aux_loss: 0.0000, lr: 0.00036118, epoch_time: 217.0min
Epoch:[1/1](238120/635119), loss: 3.0599, logits_loss: 3.0599, aux_loss: 0.0000, lr: 0.00036115, epoch_time: 217.0min
Epoch:[1/1](238140/635119), loss: 2.5088, logits_loss: 2.5088, aux_loss: 0.0000, lr: 0.00036113, epoch_time: 217.0min
Epoch:[1/1](238160/635119), loss: 3.1743, logits_loss: 3.1743, aux_loss: 0.0000, lr: 0.00036111, epoch_time: 217.0min
Epoch:[1/1](238180/635119), loss: 2.2440, logits_loss: 2.2440, aux_loss: 0.0000, lr: 0.00036109, epoch_time: 217.0min
Epoch:[1/1](238200/635119), loss: 2.2363, logits_loss: 2.2363, aux_loss: 0.0000, lr: 0.00036107, epoch_time: 217.0min
Epoch:[1/1](238220/635119), loss: 2.5132, logits_loss: 2.5132, aux_loss: 0.0000, lr: 0.00036105, epoch_time: 217.0min
Epoch:[1/1](238240/635119), loss: 2.8211, logits_loss: 2.8211, aux_loss: 0.0000, lr: 0.00036103, epoch_time: 217.0min
Epoch:[1/1](238260/635119), loss: 2.4667, logits_loss: 2.4667, aux_loss: 0.0000, lr: 0.00036101, epoch_time: 217.0min
Epoch:[1/1](238280/635119), loss: 1.4234, logits_loss: 1.4234, aux_loss: 0.0000, lr: 0.00036099, epoch_time: 217.0min
Epoch:[1/1](238300/635119), loss: 1.8366, logits_loss: 1.8366, aux_loss: 0.0000, lr: 0.00036097, epoch_time: 217.0min
Epoch:[1/1](238320/635119), loss: 1.9029, logits_loss: 1.9029, aux_loss: 0.0000, lr: 0.00036095, epoch_time: 217.0min
Epoch:[1/1](238340/635119), loss: 1.6781, logits_loss: 1.6781, aux_loss: 0.0000, lr: 0.00036093, epoch_time: 217.0min
Epoch:[1/1](238360/635119), loss: 2.8238, logits_loss: 2.8238, aux_loss: 0.0000, lr: 0.00036091, epoch_time: 217.0min
Epoch:[1/1](238380/635119), loss: 2.5043, logits_loss: 2.5043, aux_loss: 0.0000, lr: 0.00036089, epoch_time: 217.0min
Epoch:[1/1](238400/635119), loss: 2.3642, logits_loss: 2.3642, aux_loss: 0.0000, lr: 0.00036087, epoch_time: 217.0min
Epoch:[1/1](238420/635119), loss: 3.1194, logits_loss: 3.1194, aux_loss: 0.0000, lr: 0.00036085, epoch_time: 217.0min
Epoch:[1/1](238440/635119), loss: 2.2555, logits_loss: 2.2555, aux_loss: 0.0000, lr: 0.00036083, epoch_time: 217.0min
Epoch:[1/1](238460/635119), loss: 1.7296, logits_loss: 1.7296, aux_loss: 0.0000, lr: 0.00036081, epoch_time: 217.0min
Epoch:[1/1](238480/635119), loss: 2.3782, logits_loss: 2.3782, aux_loss: 0.0000, lr: 0.00036078, epoch_time: 217.0min
Epoch:[1/1](238500/635119), loss: 2.1879, logits_loss: 2.1879, aux_loss: 0.0000, lr: 0.00036076, epoch_time: 217.0min
Epoch:[1/1](238520/635119), loss: 2.7110, logits_loss: 2.7110, aux_loss: 0.0000, lr: 0.00036074, epoch_time: 217.0min
Epoch:[1/1](238540/635119), loss: 2.7547, logits_loss: 2.7547, aux_loss: 0.0000, lr: 0.00036072, epoch_time: 217.0min
Epoch:[1/1](238560/635119), loss: 2.0275, logits_loss: 2.0275, aux_loss: 0.0000, lr: 0.00036070, epoch_time: 217.0min
Epoch:[1/1](238580/635119), loss: 2.4230, logits_loss: 2.4230, aux_loss: 0.0000, lr: 0.00036068, epoch_time: 217.0min
Epoch:[1/1](238600/635119), loss: 2.5019, logits_loss: 2.5019, aux_loss: 0.0000, lr: 0.00036066, epoch_time: 217.0min
Epoch:[1/1](238620/635119), loss: 3.4512, logits_loss: 3.4512, aux_loss: 0.0000, lr: 0.00036064, epoch_time: 217.0min
Epoch:[1/1](238640/635119), loss: 2.8498, logits_loss: 2.8498, aux_loss: 0.0000, lr: 0.00036062, epoch_time: 217.0min
Epoch:[1/1](238660/635119), loss: 2.1007, logits_loss: 2.1007, aux_loss: 0.0000, lr: 0.00036060, epoch_time: 217.0min
Epoch:[1/1](238680/635119), loss: 3.0478, logits_loss: 3.0478, aux_loss: 0.0000, lr: 0.00036058, epoch_time: 216.0min
Epoch:[1/1](238700/635119), loss: 1.9030, logits_loss: 1.9030, aux_loss: 0.0000, lr: 0.00036056, epoch_time: 216.0min
Epoch:[1/1](238720/635119), loss: 4.1486, logits_loss: 4.1486, aux_loss: 0.0000, lr: 0.00036054, epoch_time: 216.0min
Epoch:[1/1](238740/635119), loss: 2.9181, logits_loss: 2.9181, aux_loss: 0.0000, lr: 0.00036052, epoch_time: 216.0min
Epoch:[1/1](238760/635119), loss: 3.0334, logits_loss: 3.0334, aux_loss: 0.0000, lr: 0.00036050, epoch_time: 216.0min
Epoch:[1/1](238780/635119), loss: 1.9668, logits_loss: 1.9668, aux_loss: 0.0000, lr: 0.00036048, epoch_time: 216.0min
Epoch:[1/1](238800/635119), loss: 2.2427, logits_loss: 2.2427, aux_loss: 0.0000, lr: 0.00036046, epoch_time: 216.0min
Epoch:[1/1](238820/635119), loss: 1.4004, logits_loss: 1.4004, aux_loss: 0.0000, lr: 0.00036043, epoch_time: 216.0min
Epoch:[1/1](238840/635119), loss: 2.0267, logits_loss: 2.0267, aux_loss: 0.0000, lr: 0.00036041, epoch_time: 216.0min
Epoch:[1/1](238860/635119), loss: 2.5972, logits_loss: 2.5972, aux_loss: 0.0000, lr: 0.00036039, epoch_time: 216.0min
Epoch:[1/1](238880/635119), loss: 2.2869, logits_loss: 2.2869, aux_loss: 0.0000, lr: 0.00036037, epoch_time: 216.0min
Epoch:[1/1](238900/635119), loss: 2.9429, logits_loss: 2.9429, aux_loss: 0.0000, lr: 0.00036035, epoch_time: 216.0min
Epoch:[1/1](238920/635119), loss: 2.8903, logits_loss: 2.8903, aux_loss: 0.0000, lr: 0.00036033, epoch_time: 216.0min
Epoch:[1/1](238940/635119), loss: 2.8228, logits_loss: 2.8228, aux_loss: 0.0000, lr: 0.00036031, epoch_time: 216.0min
Epoch:[1/1](238960/635119), loss: 2.5891, logits_loss: 2.5891, aux_loss: 0.0000, lr: 0.00036029, epoch_time: 216.0min
Epoch:[1/1](238980/635119), loss: 3.3568, logits_loss: 3.3568, aux_loss: 0.0000, lr: 0.00036027, epoch_time: 216.0min
Epoch:[1/1](239000/635119), loss: 2.3466, logits_loss: 2.3466, aux_loss: 0.0000, lr: 0.00036025, epoch_time: 216.0min
Epoch:[1/1](239020/635119), loss: 1.7490, logits_loss: 1.7490, aux_loss: 0.0000, lr: 0.00036023, epoch_time: 216.0min
Epoch:[1/1](239040/635119), loss: 2.8458, logits_loss: 2.8458, aux_loss: 0.0000, lr: 0.00036021, epoch_time: 216.0min
Epoch:[1/1](239060/635119), loss: 2.7028, logits_loss: 2.7028, aux_loss: 0.0000, lr: 0.00036019, epoch_time: 216.0min
Epoch:[1/1](239080/635119), loss: 2.2454, logits_loss: 2.2454, aux_loss: 0.0000, lr: 0.00036017, epoch_time: 216.0min
Epoch:[1/1](239100/635119), loss: 2.4414, logits_loss: 2.4414, aux_loss: 0.0000, lr: 0.00036015, epoch_time: 216.0min
Epoch:[1/1](239120/635119), loss: 2.2914, logits_loss: 2.2914, aux_loss: 0.0000, lr: 0.00036013, epoch_time: 216.0min
Epoch:[1/1](239140/635119), loss: 2.8863, logits_loss: 2.8863, aux_loss: 0.0000, lr: 0.00036011, epoch_time: 216.0min
Epoch:[1/1](239160/635119), loss: 1.9840, logits_loss: 1.9840, aux_loss: 0.0000, lr: 0.00036008, epoch_time: 216.0min
Epoch:[1/1](239180/635119), loss: 1.6555, logits_loss: 1.6555, aux_loss: 0.0000, lr: 0.00036006, epoch_time: 216.0min
Epoch:[1/1](239200/635119), loss: 2.2644, logits_loss: 2.2644, aux_loss: 0.0000, lr: 0.00036004, epoch_time: 216.0min
Epoch:[1/1](239220/635119), loss: 3.7705, logits_loss: 3.7705, aux_loss: 0.0000, lr: 0.00036002, epoch_time: 216.0min
Epoch:[1/1](239240/635119), loss: 2.5494, logits_loss: 2.5494, aux_loss: 0.0000, lr: 0.00036000, epoch_time: 216.0min
Epoch:[1/1](239260/635119), loss: 2.5270, logits_loss: 2.5270, aux_loss: 0.0000, lr: 0.00035998, epoch_time: 216.0min
Epoch:[1/1](239280/635119), loss: 2.6921, logits_loss: 2.6921, aux_loss: 0.0000, lr: 0.00035996, epoch_time: 216.0min
Epoch:[1/1](239300/635119), loss: 1.5188, logits_loss: 1.5188, aux_loss: 0.0000, lr: 0.00035994, epoch_time: 216.0min
Epoch:[1/1](239320/635119), loss: 2.1723, logits_loss: 2.1723, aux_loss: 0.0000, lr: 0.00035992, epoch_time: 216.0min
Epoch:[1/1](239340/635119), loss: 2.1533, logits_loss: 2.1533, aux_loss: 0.0000, lr: 0.00035990, epoch_time: 216.0min
Epoch:[1/1](239360/635119), loss: 2.6097, logits_loss: 2.6097, aux_loss: 0.0000, lr: 0.00035988, epoch_time: 216.0min
Epoch:[1/1](239380/635119), loss: 3.0248, logits_loss: 3.0248, aux_loss: 0.0000, lr: 0.00035986, epoch_time: 216.0min
Epoch:[1/1](239400/635119), loss: 2.1158, logits_loss: 2.1158, aux_loss: 0.0000, lr: 0.00035984, epoch_time: 216.0min
Epoch:[1/1](239420/635119), loss: 2.1557, logits_loss: 2.1557, aux_loss: 0.0000, lr: 0.00035982, epoch_time: 216.0min
Epoch:[1/1](239440/635119), loss: 2.4013, logits_loss: 2.4013, aux_loss: 0.0000, lr: 0.00035980, epoch_time: 216.0min
Epoch:[1/1](239460/635119), loss: 2.8406, logits_loss: 2.8406, aux_loss: 0.0000, lr: 0.00035978, epoch_time: 216.0min
Epoch:[1/1](239480/635119), loss: 2.6429, logits_loss: 2.6429, aux_loss: 0.0000, lr: 0.00035975, epoch_time: 216.0min
Epoch:[1/1](239500/635119), loss: 2.6294, logits_loss: 2.6294, aux_loss: 0.0000, lr: 0.00035973, epoch_time: 216.0min
Epoch:[1/1](239520/635119), loss: 2.0634, logits_loss: 2.0634, aux_loss: 0.0000, lr: 0.00035971, epoch_time: 216.0min
Epoch:[1/1](239540/635119), loss: 1.7786, logits_loss: 1.7786, aux_loss: 0.0000, lr: 0.00035969, epoch_time: 216.0min
Epoch:[1/1](239560/635119), loss: 2.5636, logits_loss: 2.5636, aux_loss: 0.0000, lr: 0.00035967, epoch_time: 216.0min
Epoch:[1/1](239580/635119), loss: 3.0250, logits_loss: 3.0250, aux_loss: 0.0000, lr: 0.00035965, epoch_time: 216.0min
Epoch:[1/1](239600/635119), loss: 2.5698, logits_loss: 2.5698, aux_loss: 0.0000, lr: 0.00035963, epoch_time: 216.0min
Epoch:[1/1](239620/635119), loss: 2.5686, logits_loss: 2.5686, aux_loss: 0.0000, lr: 0.00035961, epoch_time: 216.0min
Epoch:[1/1](239640/635119), loss: 3.1328, logits_loss: 3.1328, aux_loss: 0.0000, lr: 0.00035959, epoch_time: 216.0min
Epoch:[1/1](239660/635119), loss: 2.5648, logits_loss: 2.5648, aux_loss: 0.0000, lr: 0.00035957, epoch_time: 216.0min
Epoch:[1/1](239680/635119), loss: 2.4326, logits_loss: 2.4326, aux_loss: 0.0000, lr: 0.00035955, epoch_time: 216.0min
Epoch:[1/1](239700/635119), loss: 1.7717, logits_loss: 1.7717, aux_loss: 0.0000, lr: 0.00035953, epoch_time: 216.0min
Epoch:[1/1](239720/635119), loss: 2.3872, logits_loss: 2.3872, aux_loss: 0.0000, lr: 0.00035951, epoch_time: 216.0min
Epoch:[1/1](239740/635119), loss: 2.8632, logits_loss: 2.8632, aux_loss: 0.0000, lr: 0.00035949, epoch_time: 216.0min
Epoch:[1/1](239760/635119), loss: 1.9957, logits_loss: 1.9957, aux_loss: 0.0000, lr: 0.00035947, epoch_time: 216.0min
Epoch:[1/1](239780/635119), loss: 1.5129, logits_loss: 1.5129, aux_loss: 0.0000, lr: 0.00035945, epoch_time: 216.0min
Epoch:[1/1](239800/635119), loss: 1.9818, logits_loss: 1.9818, aux_loss: 0.0000, lr: 0.00035942, epoch_time: 215.0min
Epoch:[1/1](239820/635119), loss: 1.8385, logits_loss: 1.8385, aux_loss: 0.0000, lr: 0.00035940, epoch_time: 215.0min
Epoch:[1/1](239840/635119), loss: 2.6935, logits_loss: 2.6935, aux_loss: 0.0000, lr: 0.00035938, epoch_time: 215.0min
Epoch:[1/1](239860/635119), loss: 2.8475, logits_loss: 2.8475, aux_loss: 0.0000, lr: 0.00035936, epoch_time: 215.0min
Epoch:[1/1](239880/635119), loss: 2.6010, logits_loss: 2.6010, aux_loss: 0.0000, lr: 0.00035934, epoch_time: 216.0min
Epoch:[1/1](239900/635119), loss: 2.7745, logits_loss: 2.7745, aux_loss: 0.0000, lr: 0.00035932, epoch_time: 216.0min
Epoch:[1/1](239920/635119), loss: 2.0422, logits_loss: 2.0422, aux_loss: 0.0000, lr: 0.00035930, epoch_time: 216.0min
Epoch:[1/1](239940/635119), loss: 2.2854, logits_loss: 2.2854, aux_loss: 0.0000, lr: 0.00035928, epoch_time: 216.0min
Epoch:[1/1](239960/635119), loss: 2.3286, logits_loss: 2.3286, aux_loss: 0.0000, lr: 0.00035926, epoch_time: 216.0min
